Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,64.18959334706645,9.69901579308766,2023-05-17T09:09:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,61.51926451514458,9.704356450751504,2023-05-17T09:19:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,62.41954680704967,9.68299382009613,2023-05-17T09:29:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,63.26451514457924,9.731059739070725,2023-05-17T09:39:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,59.61188677805752,9.904631113145648,2023-05-17T09:49:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,62.375677119096665,10.241092545967804,2023-05-17T09:59:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,65.51903562981613,10.406652933546958,2023-05-17T10:09:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,63.0775921263447,10.56687266346227,2023-05-17T10:19:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,63.65552758068208,10.369268329900052,2023-05-17T10:29:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,59.8503089951934,10.580224307621885,2023-05-17T10:39:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,58.69062333104448,10.606927595941102,2023-05-17T10:49:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,59.59281300068666,11.32257572289616,2023-05-17T10:59:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,54.358968490119786,11.797894254978251,2023-05-17T11:09:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,57.420309758144505,11.525520714122225,2023-05-17T11:19:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,60.43015182726788,11.154345006485087,2023-05-17T11:29:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,61.56122682536049,10.983443961242079,2023-05-17T11:39:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,59.70725566491189,10.69504844739452,2023-05-17T11:49:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,57.2448310063325,10.89799343862058,2023-05-17T12:09:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,62.10482948043031,11.242465857938504,2023-05-17T12:19:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,53.283207446402685,11.829938200961315,2023-05-17T12:29:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,56.17860685130084,11.63767452506294,2023-05-17T12:39:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,57.99061570153353,11.680399786373693,2023-05-17T12:49:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,54.992217898832685,11.80857557030594,2023-05-17T12:59:46.000000Z
mqtt_consumer,C03FCBFEFFE70FFE,grafana,2343056bd60f,helium/2343056bd60f/rx,56.27016098268101,11.987487602044707,2023-05-17T13:19:46.000000Z
